id,gn,name,hash,time,type,ind,iid,iod,idd,ixd,isd,otd,oid,ood,odd,oxd,osd,ad,bc
3_3142459,strips-log-x-7,unload-airplane_package10_plane1_city1-2,3142459,3,a,551,5,0,1,545,0,547,1,0,1,545,0,552,0
8_4665027,strips-log-x-7,fly-airplane_plane1_city4-2_city2-2,4665027,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
3_831548,strips-log-x-7,unload-airplane_package4_plane4_city10-2,831548,3,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
6_452377,strips-log-x-7,noop_in_package2_plane3,452377,6,a,195,1,0,0,194,0,195,1,0,0,194,0,196,0
4_6836374,strips-log-x-7,load-airplane_package7_plane3_city6-2,6836374,4,a,456,5,0,1,450,0,452,1,0,1,450,0,457,0
5_2753976,strips-log-x-7,load-airplane_package3_plane3_city5-2,2753976,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
5_4332819,strips-log-x-7,noop_in_package8_truck9,4332819,5,a,192,1,0,0,191,0,192,1,0,0,191,0,193,0
7_126696,strips-log-x-7,airport_city1-2,126696,7,f,1,1,0,0,0,0,121,121,0,0,0,0,122,0
7_5646946,strips-log-x-7,in_package1_plane1,5646946,7,f,51,12,0,11,28,0,51,12,0,11,28,0,63,0
3_239391,strips-log-x-7,fly-airplane_plane3_city9-2_city6-2,239391,3,a,273,4,0,1,268,0,270,1,0,1,268,0,274,0
8_7346116,strips-log-x-7,unload-truck_package2_truck9_city9-2,7346116,8,a,239,5,0,1,233,0,235,1,0,1,233,0,240,0
7_6110936,strips-log-x-7,noop_in_package4_plane3,6110936,7,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
6_5918196,strips-log-x-7,fly-airplane_plane4_city2-2_city5-2,5918196,6,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
2_3971182,strips-log-x-7,drive-truck_truck2_city2-2_city2-1_city2,3971182,2,a,11,7,0,1,3,0,5,1,0,1,3,0,12,0
7_3715164,strips-log-x-7,airplane_plane5,3715164,7,f,1,1,0,0,0,0,331,331,0,0,0,0,332,0
5_7743265,strips-log-x-7,unload-airplane_package2_plane1_city11-2,7743265,5,a,472,5,0,1,466,0,468,1,0,1,466,0,473,0
7_4179773,strips-log-x-7,at_package3_city10-2,4179773,7,f,53,8,0,7,38,0,53,8,0,7,38,0,61,0
4_6827079,strips-log-x-7,load-truck_package1_truck8_city8-2,6827079,4,a,33,5,0,1,27,0,29,1,0,1,27,0,34,0
5_942153,strips-log-x-7,load-airplane_package1_plane3_city8-2,942153,5,a,381,5,0,1,375,0,377,1,0,1,375,0,382,0
4_7507441,strips-log-x-7,fly-airplane_plane2_city2-2_city10-2,7507441,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
7_2597310,strips-log-x-7,noop_in_package7_plane4,2597310,7,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
8_1401673,strips-log-x-7,fly-airplane_plane4_city5-2_city11-2,1401673,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
5_2505210,strips-log-x-7,in_package6_truck10,2505210,5,f,33,2,0,1,30,0,34,3,0,1,30,0,36,0
6_6358482,strips-log-x-7,fly-airplane_plane5_city5-2_city9-2,6358482,6,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
3_2269663,strips-log-x-7,fly-airplane_plane5_city9-2_city5-2,2269663,3,a,336,4,0,1,331,0,333,1,0,1,331,0,337,0
2_3985076,strips-log-x-7,fly-airplane_plane3_city10-2_city1-2,3985076,2,a,147,4,0,1,142,0,144,1,0,1,142,0,148,0
2_5001178,strips-log-x-7,location_city2-1,5001178,2,f,1,1,0,0,0,0,3,3,0,0,0,0,4,0
6_4370,strips-log-x-7,fly-airplane_plane4_city4-2_city5-2,4370,6,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
6_1052274,strips-log-x-7,fly-airplane_plane5_city4-2_city5-2,1052274,6,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
7_1070740,strips-log-x-7,fly-airplane_plane4_city1-2_city8-2,1070740,7,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
7_4669972,strips-log-x-7,load-airplane_package1_plane2_city7-2,4669972,7,a,490,5,0,1,484,0,486,1,0,1,484,0,491,0
7_5390418,strips-log-x-7,fly-airplane_plane4_city11-2_city3-2,5390418,7,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
6_6215362,strips-log-x-7,fly-airplane_plane1_city10-2_city11-2,6215362,6,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
3_5875251,strips-log-x-7,noop_at_plane2_city8-2,5875251,3,a,255,1,0,0,254,0,255,1,0,0,254,0,256,0
6_6022453,strips-log-x-7,unload-airplane_package5_plane4_city6-2,6022453,6,a,470,5,0,1,464,0,466,1,0,1,464,0,471,0
3_5322245,strips-log-x-7,fly-airplane_plane2_city11-2_city9-2,5322245,3,a,273,4,0,1,268,0,270,1,0,1,268,0,274,0
4_1623586,strips-log-x-7,noop_in_package1_plane3,1623586,4,a,298,1,0,0,297,0,298,1,0,0,297,0,299,0
1_4577537,strips-log-x-7,fly-airplane_plane5_city10-2_city3-2,4577537,1,a,135,4,0,1,130,0,132,1,0,1,130,0,136,0
7_2085116,strips-log-x-7,unload-truck_package5_truck8_city8-2,2085116,7,a,219,5,0,1,213,0,215,1,0,1,213,0,220,0
5_7196784,strips-log-x-7,load-airplane_package6_plane1_city11-2,7196784,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
9_3641477,strips-log-x-7,at_package4_city5-2,3641477,9,f,53,8,0,7,38,0,45,0,0,7,38,0,53,0
8_1913741,strips-log-x-7,unload-truck_package10_truck9_city9-1,1913741,8,a,241,5,0,1,235,0,237,1,0,1,235,0,242,0
4_831548,strips-log-x-7,unload-airplane_package4_plane4_city10-2,831548,4,a,472,5,0,1,466,0,468,1,0,1,466,0,473,0
8_7677729,strips-log-x-7,unload-airplane_package2_plane1_city10-2,7677729,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
7_4435793,strips-log-x-7,obj_package5,4435793,7,f,1,1,0,0,0,0,157,157,0,0,0,0,158,0
5_3934994,strips-log-x-7,fly-airplane_plane3_city5-2_city4-2,3934994,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
4_24059,strips-log-x-7,unload-airplane_package3_plane5_city3-2,24059,4,a,456,5,0,1,450,0,452,1,0,1,450,0,457,0
7_5902372,strips-log-x-7,load-airplane_package2_plane5_city1-2,5902372,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
4_4203220,strips-log-x-7,load-truck_package4_truck2_city2-2,4203220,4,a,173,5,0,1,167,0,169,1,0,1,167,0,174,0
6_7286667,strips-log-x-7,noop_in_package10_plane5,7286667,6,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
6_4279898,strips-log-x-7,at_truck1_city1-1,4279898,6,f,3,2,0,0,1,0,17,15,0,1,1,0,19,0
2_1305761,strips-log-x-7,fly-airplane_plane3_city6-2_city9-2,1305761,2,a,147,4,0,1,142,0,144,1,0,1,142,0,148,0
6_4601083,strips-log-x-7,at_package8_city7-2,4601083,6,f,42,8,0,6,28,0,43,8,0,7,28,0,51,0
6_4231681,strips-log-x-7,unload-airplane_package3_plane6_city3-2,4231681,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
6_4685880,strips-log-x-7,unload-airplane_package8_plane2_city7-2,4685880,6,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
5_3362000,strips-log-x-7,unload-truck_package6_truck9_city9-1,3362000,5,a,220,5,0,1,214,0,215,1,0,0,214,0,221,0
8_2536317,strips-log-x-7,load-airplane_package3_plane1_city8-2,2536317,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
0_1097418,strips-log-x-7,at_truck4_city4-1,1097418,0,f,0,0,0,0,0,0,2,0,2,0,0,0,2,0
5_7768740,strips-log-x-7,unload-airplane_package7_plane4_city2-2,7768740,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
7_1058343,strips-log-x-7,at_truck11_city11-2,1058343,7,f,7,2,0,1,4,0,27,22,0,1,4,0,29,0
3_4838863,strips-log-x-7,at_plane3_city5-2,4838863,3,f,30,11,0,9,10,0,44,24,0,10,10,0,55,0
4_3703181,strips-log-x-7,load-airplane_package4_plane4_city1-2,3703181,4,a,436,5,0,1,430,0,432,1,0,1,430,0,437,0
6_6830526,strips-log-x-7,load-airplane_package3_plane4_city3-2,6830526,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
8_4102065,strips-log-x-7,unload-airplane_package10_plane5_city3-2,4102065,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
2_5029968,strips-log-x-7,fly-airplane_plane5_city8-2_city2-2,5029968,2,a,158,4,0,1,153,0,155,1,0,1,153,0,159,0
1_2417001,strips-log-x-7,noop_at_truck5_city5-1,2417001,1,a,5,1,0,0,4,0,5,1,0,0,4,0,6,0
6_6675237,strips-log-x-7,noop_in_package6_truck9,6675237,6,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
2_2628752,strips-log-x-7,load-airplane_package7_plane2_city6-2,2628752,2,a,175,5,0,1,169,0,170,1,0,0,169,0,176,0
7_5088700,strips-log-x-7,unload-airplane_package8_plane4_city11-2,5088700,7,a,520,5,0,1,514,0,515,1,0,0,514,0,521,0
8_1525311,strips-log-x-7,at_plane6_city6-2,1525311,8,f,30,11,0,9,10,0,51,31,0,10,10,0,62,0
7_303042,strips-log-x-7,load-airplane_package4_plane5_city7-2,303042,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
2_959990,strips-log-x-7,fly-airplane_plane1_city11-2_city7-2,959990,2,a,167,4,0,1,162,0,164,1,0,1,162,0,168,0
7_3304297,strips-log-x-7,at_package6_city11-2,3304297,7,f,53,8,0,7,38,0,53,8,0,7,38,0,61,0
5_3965325,strips-log-x-7,load-airplane_package4_plane4_city5-2,3965325,5,a,472,5,0,1,466,0,468,1,0,1,466,0,473,0
5_1329180,strips-log-x-7,unload-airplane_package1_plane2_city2-2,1329180,5,a,383,5,0,1,377,0,379,1,0,1,377,0,384,0
4_3692800,strips-log-x-7,at_plane3_city10-2,3692800,4,f,32,11,0,9,12,0,49,27,0,10,12,0,60,0
7_1839186,strips-log-x-7,fly-airplane_plane1_city5-2_city4-2,1839186,7,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
6_4210630,strips-log-x-7,unload-airplane_package3_plane4_city9-2,4210630,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
2_4678557,strips-log-x-7,noop_location_city11-1,4678557,2,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
6_7225972,strips-log-x-7,at_package2_city11-2,7225972,6,f,43,8,0,7,28,0,43,8,0,7,28,0,51,0
7_7846440,strips-log-x-7,noop_in_package5_truck3,7846440,7,a,211,1,0,0,210,0,211,1,0,0,210,0,212,0
7_6211241,strips-log-x-7,in_package3_truck1,6211241,7,f,43,3,0,2,38,0,43,3,0,2,38,0,46,0
5_4847727,strips-log-x-7,load-airplane_package10_plane2_city11-2,4847727,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
6_5121198,strips-log-x-7,unload-airplane_package8_plane6_city1-2,5121198,6,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
8_2822017,strips-log-x-7,noop_at_package9_city5-2,2822017,8,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
4_5421979,strips-log-x-7,unload-airplane_package4_plane5_city9-2,5421979,4,a,454,5,0,1,448,0,450,1,0,1,448,0,455,0
3_4197138,strips-log-x-7,fly-airplane_plane3_city5-2_city8-2,4197138,3,a,273,4,0,1,268,0,270,1,0,1,268,0,274,0
4_6536624,strips-log-x-7,fly-airplane_plane6_city8-2_city9-2,6536624,4,a,306,4,0,1,301,0,303,1,0,1,301,0,307,0
8_434114,strips-log-x-7,load-airplane_package4_plane5_city9-2,434114,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
5_1913742,strips-log-x-7,unload-truck_package10_truck9_city9-2,1913742,5,a,207,5,0,1,201,0,203,1,0,1,201,0,208,0
3_6536340,strips-log-x-7,unload-airplane_package6_plane1_city8-2,6536340,3,a,465,5,0,1,459,0,461,1,0,1,459,0,466,0
1_931011,strips-log-x-7,fly-airplane_plane2_city3-2_city6-2,931011,1,a,133,4,0,1,128,0,130,1,0,1,128,0,134,0
3_2895108,strips-log-x-7,unload-airplane_package6_plane4_city4-2,2895108,3,a,551,5,0,1,545,0,547,1,0,1,545,0,552,0
1_2942817,strips-log-x-7,fly-airplane_plane5_city6-2_city2-2,2942817,1,a,135,4,0,1,130,0,132,1,0,1,130,0,136,0
1_6957443,strips-log-x-7,fly-airplane_plane3_city4-2_city5-2,6957443,1,a,133,4,0,1,128,0,130,1,0,1,128,0,134,0
7_7075831,strips-log-x-7,unload-airplane_package2_plane4_city7-2,7075831,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
6_177818,strips-log-x-7,load-airplane_package8_plane4_city8-2,177818,6,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
6_289193,strips-log-x-7,load-truck_package3_truck6_city6-1,289193,6,a,245,5,0,1,239,0,241,1,0,1,239,0,246,0
5_3085868,strips-log-x-7,unload-airplane_package2_plane5_city4-2,3085868,5,a,471,5,0,1,465,0,467,1,0,1,465,0,472,0
5_4860115,strips-log-x-7,unload-airplane_package5_plane3_city10-2,4860115,5,a,383,5,0,1,377,0,379,1,0,1,377,0,384,0
5_1016674,strips-log-x-7,noop_in_package4_truck5,1016674,5,a,194,1,0,0,193,0,194,1,0,0,193,0,195,0
8_621744,strips-log-x-7,at_package10_city11-2,621744,8,f,52,8,0,6,38,0,53,8,0,7,38,0,61,0
7_3277923,strips-log-x-7,unload-airplane_package7_plane1_city4-2,3277923,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
8_2071127,strips-log-x-7,unload-airplane_package1_plane4_city7-2,2071127,8,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
8_6995856,strips-log-x-7,fly-airplane_plane2_city9-2_city3-2,6995856,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
5_6620674,strips-log-x-7,in_package7_plane6,6620674,5,f,51,12,0,11,28,0,51,12,0,11,28,0,63,0
5_3304531,strips-log-x-7,in_package3_plane4,3304531,5,f,50,12,0,10,28,0,51,12,0,11,28,0,63,0
6_2342214,strips-log-x-7,noop_at_package7_city4-2,2342214,6,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
6_258649,strips-log-x-7,load-truck_package1_truck11_city11-2,258649,6,a,191,5,0,1,185,0,187,1,0,1,185,0,192,0
5_3990208,strips-log-x-7,at_package6_city4-2,3990208,5,f,42,8,0,6,28,0,43,8,0,7,28,0,51,0
3_62692,strips-log-x-7,noop_truck_truck7,62692,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_4526837,strips-log-x-7,unload-truck_package8_truck10_city10-2,4526837,7,a,238,5,0,1,232,0,234,1,0,1,232,0,239,0
4_5204910,strips-log-x-7,load-airplane_package2_plane1_city3-2,5204910,4,a,436,5,0,1,430,0,432,1,0,1,430,0,437,0
5_2157714,strips-log-x-7,unload-airplane_package1_plane6_city2-2,2157714,5,a,383,5,0,1,377,0,379,1,0,1,377,0,384,0
7_5922607,strips-log-x-7,load-truck_package2_truck1_city1-1,5922607,7,a,243,5,0,1,237,0,238,1,0,0,237,0,244,0
7_4005498,strips-log-x-7,noop_city_city6,4005498,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
8_5141305,strips-log-x-7,in_package10_plane4,5141305,8,f,60,12,0,10,38,0,61,12,0,11,38,0,73,0
5_5011300,strips-log-x-7,unload-truck_package9_truck4_city4-2,5011300,5,a,212,5,0,1,206,0,207,1,0,0,206,0,213,0
8_3035792,strips-log-x-7,noop_location_city7-1,3035792,8,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6211247,strips-log-x-7,in_package3_truck7,6211247,5,f,31,2,0,1,28,0,32,3,0,1,28,0,34,0
9_938799,strips-log-x-7,at_package9_city9-1,938799,9,f,40,2,0,0,38,0,39,0,0,1,38,0,41,0
8_1871663,strips-log-x-7,noop_at_truck3_city3-2,1871663,8,a,22,1,0,0,21,0,22,1,0,0,21,0,23,0
5_480048,strips-log-x-7,at_package9_city2-2,480048,5,f,42,8,0,6,28,0,43,8,0,7,28,0,51,0
7_7288937,strips-log-x-7,unload-airplane_package7_plane2_city1-2,7288937,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
4_6255772,strips-log-x-7,load-airplane_package6_plane4_city11-2,6255772,4,a,456,5,0,1,450,0,452,1,0,1,450,0,457,0
1_5328683,strips-log-x-7,drive-truck_truck1_city1-2_city1-1_city1,5328683,1,a,13,7,0,1,5,0,7,1,0,1,5,0,14,0
3_4462373,strips-log-x-7,unload-airplane_package4_plane1_city7-2,4462373,3,a,484,5,0,1,478,0,480,1,0,1,478,0,485,0
8_7364945,strips-log-x-7,load-airplane_package10_plane5_city3-2,7364945,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
4_1459775,strips-log-x-7,at_plane6_city5-2,1459775,4,f,32,11,0,9,12,0,49,27,0,10,12,0,60,0
3_6572713,strips-log-x-7,noop_at_plane6_city6-2,6572713,3,a,256,1,0,0,255,0,256,1,0,0,255,0,257,0
3_742192,strips-log-x-7,at_package9_city6-2,742192,3,f,33,1,0,0,32,0,40,8,0,0,32,0,41,0
4_1624071,strips-log-x-7,unload-airplane_package9_plane2_city6-2,1624071,4,a,456,5,0,1,450,0,452,1,0,1,450,0,457,0
5_2377009,strips-log-x-7,load-airplane_package6_plane5_city8-2,2377009,5,a,481,5,0,1,475,0,477,1,0,1,475,0,482,0
6_7184968,strips-log-x-7,in_package9_truck5,7184968,6,f,43,3,0,2,38,0,43,3,0,2,38,0,46,0
8_1136276,strips-log-x-7,fly-airplane_plane4_city1-2_city9-2,1136276,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
6_892525,strips-log-x-7,unload-airplane_package8_plane3_city7-2,892525,6,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
3_153171,strips-log-x-7,fly-airplane_plane1_city1-2_city10-2,153171,3,a,413,4,0,1,408,0,410,1,0,1,408,0,414,0
3_1141485,strips-log-x-7,fly-airplane_plane5_city1-2_city11-2,1141485,3,a,336,4,0,1,331,0,333,1,0,1,331,0,337,0
3_4975108,strips-log-x-7,noop_in-city_city4-2_city4,4975108,3,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
7_1716771,strips-log-x-7,fly-airplane_plane3_city3-2_city2-2,1716771,7,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
8_4151532,strips-log-x-7,load-airplane_package5_plane1_city2-2,4151532,8,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
3_4017013,strips-log-x-7,load-truck_package3_truck5_city5-2,4017013,3,a,470,5,0,1,464,0,466,1,0,1,464,0,471,0
7_2821554,strips-log-x-7,fly-airplane_plane2_city5-2_city3-2,2821554,7,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
5_3440447,strips-log-x-7,unload-airplane_package6_plane6_city6-2,3440447,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
7_1324776,strips-log-x-7,noop_at_package3_city10-2,1324776,7,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
5_6143124,strips-log-x-7,unload-airplane_package6_plane1_city2-2,6143124,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
7_65781,strips-log-x-7,at_package7_city2-2,65781,7,f,53,8,0,7,38,0,53,8,0,7,38,0,61,0
8_6809475,strips-log-x-7,load-airplane_package3_plane2_city9-2,6809475,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
4_3049049,strips-log-x-7,unload-airplane_package8_plane2_city11-2,3049049,4,a,436,5,0,1,430,0,432,1,0,1,430,0,437,0
9_7184966,strips-log-x-7,in_package9_truck3,7184966,9,f,43,3,0,2,38,0,40,0,0,2,38,0,43,0
3_3276258,strips-log-x-7,fly-airplane_plane1_city2-2_city10-2,3276258,3,a,399,4,0,1,394,0,396,1,0,1,394,0,400,0
6_5411578,strips-log-x-7,unload-airplane_package5_plane2_city3-2,5411578,6,a,470,5,0,1,464,0,466,1,0,1,464,0,471,0
6_6288897,strips-log-x-7,fly-airplane_plane6_city9-2_city10-2,6288897,6,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
6_6667483,strips-log-x-7,load-airplane_package10_plane1_city5-2,6667483,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
2_4435790,strips-log-x-7,obj_package2,4435790,2,f,1,1,0,0,0,0,15,15,0,0,0,0,16,0
4_912545,strips-log-x-7,fly-airplane_plane3_city6-2_city3-2,912545,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
6_5816880,strips-log-x-7,fly-airplane_plane1_city9-2_city1-2,5816880,6,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
6_3747666,strips-log-x-7,load-airplane_package4_plane2_city8-2,3747666,6,a,500,5,0,1,494,0,496,1,0,1,494,0,501,0
4_5035440,strips-log-x-7,load-airplane_package4_plane1_city10-2,5035440,4,a,436,5,0,1,430,0,432,1,0,1,430,0,437,0
5_592085,strips-log-x-7,load-airplane_package8_plane6_city8-2,592085,5,a,471,5,0,1,465,0,467,1,0,1,465,0,472,0
8_7978224,strips-log-x-7,fly-airplane_plane3_city9-2_city2-2,7978224,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
4_2802673,strips-log-x-7,unload-airplane_package2_plane3_city6-2,2802673,4,a,436,5,0,1,430,0,432,1,0,1,430,0,437,0
8_2153502,strips-log-x-7,load-airplane_package2_plane4_city8-2,2153502,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
3_4303065,strips-log-x-7,unload-airplane_package7_plane5_city7-2,4303065,3,a,484,5,0,1,478,0,480,1,0,1,478,0,485,0
6_6733019,strips-log-x-7,load-airplane_package10_plane1_city6-2,6733019,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
3_4406383,strips-log-x-7,noop_at_package10_city4-2,4406383,3,a,459,1,0,0,458,0,459,1,0,0,458,0,460,0
7_7184965,strips-log-x-7,in_package9_truck2,7184965,7,f,43,3,0,2,38,0,43,3,0,2,38,0,46,0
8_3795265,strips-log-x-7,fly-airplane_plane1_city7-2_city2-2,3795265,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
7_5655766,strips-log-x-7,noop_at_package4_city3-2,5655766,7,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
7_2407749,strips-log-x-7,noop_at_package7_city5-1,2407749,7,a,219,1,0,0,218,0,219,1,0,0,218,0,220,0
2_1651235,strips-log-x-7,fly-airplane_plane3_city3-2_city1-2,1651235,2,a,149,4,0,1,144,0,146,1,0,1,144,0,150,0
8_6245033,strips-log-x-7,noop_at_plane6_city1-2,6245033,8,a,321,1,0,0,320,0,321,1,0,0,320,0,322,0
8_4005544,strips-log-x-7,unload-truck_package10_truck2_city2-2,4005544,8,a,239,5,0,1,233,0,235,1,0,1,233,0,240,0
7_7703204,strips-log-x-7,unload-airplane_package7_plane4_city1-2,7703204,7,a,520,5,0,1,514,0,515,1,0,0,514,0,521,0
3_2977483,strips-log-x-7,load-airplane_package7_plane4_city5-2,2977483,3,a,476,5,0,1,470,0,472,1,0,1,470,0,477,0
3_6144560,strips-log-x-7,fly-airplane_plane1_city9-2_city6-2,6144560,3,a,399,4,0,1,394,0,396,1,0,1,394,0,400,0
8_3161673,strips-log-x-7,at_package2_city4-1,3161673,8,f,41,2,0,0,39,0,42,2,0,1,39,0,44,0
7_6098980,strips-log-x-7,load-airplane_package2_plane5_city4-2,6098980,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
7_7612973,strips-log-x-7,noop_in-city_city6-1_city6,7612973,7,a,1,1,0,0,0,0,1,1,0,0,0,0,2,0
5_6661564,strips-log-x-7,unload-airplane_package2_plane2_city7-2,6661564,5,a,472,5,0,1,466,0,468,1,0,1,466,0,473,0
2_7572977,strips-log-x-7,fly-airplane_plane2_city2-2_city11-2,7572977,2,a,149,4,0,1,144,0,146,1,0,1,144,0,150,0
5_1361556,strips-log-x-7,noop_at_package1_city8-1,1361556,5,a,85,1,0,0,84,0,85,1,0,0,84,0,86,0
4_3514175,strips-log-x-7,fly-airplane_plane6_city9-2_city8-2,3514175,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
7_167417,strips-log-x-7,load-airplane_package9_plane1_city2-2,167417,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
9_4278251,strips-log-x-7,in_package9_plane1,4278251,9,f,61,12,0,11,38,0,49,0,0,11,38,0,61,0
5_2194789,strips-log-x-7,load-truck_package2_truck2_city2-2,2194789,5,a,198,5,0,1,192,0,194,1,0,1,192,0,199,0
7_3270497,strips-log-x-7,fly-airplane_plane5_city6-2_city7-2,3270497,7,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
5_2911947,strips-log-x-7,load-airplane_package7_plane4_city4-2,2911947,5,a,481,5,0,1,475,0,477,1,0,1,475,0,482,0
6_495097,strips-log-x-7,load-airplane_package9_plane1_city7-2,495097,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
5_6180424,strips-log-x-7,unload-airplane_package9_plane5_city5-2,6180424,5,a,482,5,0,1,476,0,478,1,0,1,476,0,483,0
8_2041328,strips-log-x-7,load-truck_package9_truck5_city5-1,2041328,8,a,241,5,0,1,235,0,237,1,0,1,235,0,242,0
6_3833734,strips-log-x-7,load-airplane_package10_plane6_city7-2,3833734,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
8_4252352,strips-log-x-7,at_package6_city8-2,4252352,8,f,53,8,0,7,38,0,53,8,0,7,38,0,61,0
5_6288897,strips-log-x-7,fly-airplane_plane6_city9-2_city10-2,6288897,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
5_4440816,strips-log-x-7,fly-airplane_plane4_city8-2_city9-2,4440816,5,a,325,4,0,1,320,0,322,1,0,1,320,0,326,0
6_3161604,strips-log-x-7,noop_in_package9_truck3,3161604,6,a,215,1,0,0,214,0,215,1,0,0,214,0,216,0
4_5956609,strips-log-x-7,fly-airplane_plane3_city7-2_city3-2,5956609,4,a,307,4,0,1,302,0,304,1,0,1,302,0,308,0
8_674034,strips-log-x-7,fly-airplane_plane4_city10-2_city8-2,674034,8,a,345,4,0,1,340,0,342,1,0,1,340,0,346,0
2_2148400,strips-log-x-7,fly-airplane_plane2_city8-2_city6-2,2148400,2,a,149,4,0,1,144,0,145,1,0,0,144,0,150,0
7_7012080,strips-log-x-7,unload-airplane_package9_plane1_city10-2,7012080,7,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
5_1300944,strips-log-x-7,unload-airplane_package4_plane6_city4-2,1300944,5,a,471,5,0,1,465,0,467,1,0,1,465,0,472,0
6_2143101,strips-log-x-7,load-airplane_package3_plane1_city2-2,2143101,6,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
6_1841359,strips-log-x-7,noop_at_package3_city9-1,1841359,6,a,239,1,0,0,238,0,239,1,0,0,238,0,240,0
3_5370576,strips-log-x-7,at_truck5_city5-1,5370576,3,f,4,2,0,1,1,0,5,3,0,1,1,0,7,0
8_308710,strips-log-x-7,unload-airplane_package10_plane6_city3-2,308710,8,a,520,5,0,1,514,0,516,1,0,1,514,0,521,0
3_7893964,strips-log-x-7,unload-airplane_package3_plane5_city1-2,7893964,3,a,476,5,0,1,470,0,472,1,0,1,470,0,477,0
3_2942817,strips-log-x-7,fly-airplane_plane5_city6-2_city2-2,2942817,3,a,336,4,0,1,331,0,333,1,0,1,331,0,337,0
